Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-19 05:00:00+00:00,72.87000274658203,73.30000305175781,71.95999908447266,72.08999633789062,2026200,0.0,0.0
2024-11-20 05:00:00+00:00,71.5199966430664,76.45999908447266,71.51000213623047,76.2699966430664,4391300,0.0,0.0
2024-11-21 05:00:00+00:00,76.81999969482422,77.19999694824219,74.9000015258789,77.0,2001100,0.0,0.0
2024-11-22 05:00:00+00:00,76.9000015258789,80.61000061035156,76.9000015258789,79.80999755859375,3842500,0.0,0.0
2024-11-25 05:00:00+00:00,80.87000274658203,81.75,79.80000305175781,80.27999877929688,3044900,0.0,0.0
2024-11-26 05:00:00+00:00,80.41000366210938,81.13999938964844,79.4800033569336,79.91999816894531,1913800,0.0,0.0
2024-11-27 05:00:00+00:00,80.52999877929688,82.2300033569336,80.16999816894531,81.97000122070312,1754000,0.0,0.0
2024-11-29 05:00:00+00:00,82.36000061035156,82.48999786376953,81.0999984741211,81.33999633789062,1063000,0.0,0.0
2024-12-02 05:00:00+00:00,80.69999694824219,81.2300033569336,79.91999816894531,80.06999969482422,1550800,0.0,0.0
2024-12-03 05:00:00+00:00,79.2699966430664,80.63999938964844,79.08999633789062,80.1500015258789,1524300,0.0,0.0
2024-12-04 05:00:00+00:00,80.16999816894531,80.8499984741211,79.58000183105469,79.75,2079100,0.0,0.0
2024-12-05 05:00:00+00:00,79.37999725341797,79.48999786376953,74.36000061035156,77.02999877929688,3286600,0.0,0.0
2024-12-06 05:00:00+00:00,77.4000015258789,78.36000061035156,77.04000091552734,77.31999969482422,2480700,0.0,0.0
2024-12-09 05:00:00+00:00,77.36000061035156,79.11000061035156,77.05999755859375,78.6500015258789,2335800,0.0,0.0
2024-12-10 05:00:00+00:00,78.45999908447266,78.45999908447266,76.08000183105469,76.43000030517578,2003200,0.0,0.0
2024-12-11 05:00:00+00:00,77.13999938964844,78.12999725341797,76.88999938964844,77.58000183105469,1673600,0.0,0.0
2024-12-12 05:00:00+00:00,77.72000122070312,78.5199966430664,76.91000366210938,78.25,1533100,0.0,0.0
2024-12-13 05:00:00+00:00,77.69000244140625,78.12000274658203,74.58999633789062,75.06999969482422,2325200,0.0,0.0
2024-12-16 05:00:00+00:00,75.05000305175781,77.0,74.37000274658203,75.22000122070312,2370900,0.0,0.0
2024-12-17 05:00:00+00:00,74.76000213623047,76.44999694824219,73.08000183105469,73.12999725341797,2823100,0.0,0.0
2024-12-18 05:00:00+00:00,73.12000274658203,74.26000213623047,70.76000213623047,70.7699966430664,4017300,0.0,0.0
2024-12-19 05:00:00+00:00,70.6500015258789,72.0999984741211,69.76000213623047,69.83999633789062,3835395,0.0,0.0
2024-12-20 05:00:00+00:00,69.88999938964844,71.86000061035156,69.61000061035156,71.44000244140625,7036000,0.0,0.0
2024-12-23 05:00:00+00:00,70.12000274658203,72.86000061035156,70.11000061035156,72.73999786376953,2434456,0.0,0.0
2024-12-24 05:00:00+00:00,72.33000183105469,73.0,71.93000030517578,72.94999694824219,1159700,0.0,0.0
2024-12-26 05:00:00+00:00,72.37999725341797,73.5199966430664,71.80000305175781,73.0999984741211,1293000,0.0,0.0
2024-12-27 05:00:00+00:00,72.27999877929688,72.80000305175781,71.69000244140625,72.22000122070312,1702400,0.0,0.0
2025-01-02 05:00:00+00:00,72.16999816894531,72.94000244140625,70.5,70.83000183105469,2466972,0.0,0.0
